step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
473,1.1449079513549805,11.20514702796936,,,,,,,,
474,1.141399621963501,11.22594428062439,,,,,,,,
475,1.1064648628234863,11.249123811721802,0.669921875,0.12890625,0.7124435901641846,0.12646636366844177,0.265625,0.6355140209197998,0.4683482050895691,0.30264535546302795
476,1.0271087884902954,11.38284182548523,,,,,,,,
477,1.0952702760696411,11.403381824493408,,,,,,,,
478,1.0415623188018799,11.426758766174316,,,,,,,,
479,1.0586862564086914,11.44688081741333,,,,,,,,
480,1.1321876049041748,11.46720290184021,,,,,,,,
481,1.0849316120147705,11.488502979278564,,,,,,,,
482,1.0970219373703003,11.50872540473938,,,,,,,,
483,1.0976639986038208,11.529640197753906,,,,,,,,
484,1.086911916732788,11.55072569847107,,,,,,,,
485,1.1174629926681519,11.572719812393188,,,,,,,,
486,1.098585844039917,11.59386420249939,,,,,,,,
487,1.0877615213394165,11.614460706710815,,,,,,,,
488,1.1118366718292236,11.635570764541626,,,,,,,,
489,1.0572535991668701,11.658838987350464,,,,,,,,
490,1.0549050569534302,11.680712699890137,,,,,,,,
491,1.0191348791122437,11.701500177383423,,,,,,,,
492,1.042565941810608,11.724340438842773,,,,,,,,
493,1.0489054918289185,11.74731183052063,,,,,,,,
494,1.0728191137313843,11.769391775131226,,,,,,,,
495,1.037535309791565,11.792235851287842,,,,,,,,
496,1.0169053077697754,11.814201593399048,,,,,,,,
497,1.0654866695404053,11.8371262550354,,,,,,,,
498,1.1527631282806396,11.860501289367676,,,,,,,,
499,1.0684045553207397,11.883677005767822,,,,,,,,
500,1.0621635913848877,11.906657695770264,0.669921875,0.125,0.7124300599098206,0.1309375762939453,0.265625,0.6355140209197998,0.47228607535362244,0.2845745086669922
501,1.0756089687347412,12.050276517868042,,,,,,,,
502,1.113255262374878,12.072344779968262,,,,,,,,
503,1.1011888980865479,12.095618486404419,,,,,,,,
504,1.07460355758667,12.118542671203613,,,,,,,,
505,1.0563637018203735,12.141403198242188,,,,,,,,
506,1.087498426437378,12.1643226146698,,,,,,,,
507,1.058254361152649,12.187910079956055,,,,,,,,
508,1.0618879795074463,12.21143889427185,,,,,,,,
509,1.094557523727417,12.236344814300537,,,,,,,,
510,1.093910813331604,12.25844931602478,,,,,,,,
511,1.031682014465332,12.28213095664978,,,,,,,,
512,1.0932948589324951,12.305789947509766,,,,,,,,
513,1.0170167684555054,12.329757928848267,,,,,,,,
514,1.0499392747879028,12.353342771530151,,,,,,,,
515,1.0902153253555298,12.377230644226074,,,,,,,,
516,1.0728434324264526,12.399831056594849,,,,,,,,
517,1.0515729188919067,12.422321081161499,,,,,,,,
518,1.0503913164138794,12.4442880153656,,,,,,,,
519,1.044527530670166,12.468059062957764,,,,,,,,
520,1.0189392566680908,12.491212844848633,,,,,,,,
521,1.0313228368759155,12.513774394989014,,,,,,,,
522,1.0527644157409668,12.538049221038818,,,,,,,,
523,1.016781210899353,12.56188154220581,,,,,,,,
524,1.0471845865249634,12.5856294631958,,,,,,,,
525,1.0554571151733398,12.609942436218262,0.6640625,0.126953125,0.7152457237243652,0.13253991305828094,0.26953125,0.644859790802002,0.47543925046920776,0.26006200909614563
526,1.0966739654541016,12.753545761108398,,,,,,,,
527,1.0382157564163208,12.776275396347046,,,,,,,,
528,1.0559656620025635,12.798218965530396,,,,,,,,
529,1.0337406396865845,12.820991516113281,,,,,,,,
530,1.090277910232544,12.843995571136475,,,,,,,,
531,1.060850739479065,12.876415252685547,,,,,,,,
532,1.0724371671676636,12.900450468063354,,,,,,,,
533,1.002249002456665,12.923240184783936,,,,,,,,
534,1.0809805393218994,12.947547435760498,,,,,,,,
535,0.9819113612174988,12.978346586227417,,,,,,,,
536,1.0310324430465698,13.013639688491821,,,,,,,,
537,1.0189677476882935,13.04451322555542,,,,,,,,
538,1.0135794878005981,13.07826852798462,,,,,,,,
539,0.9800640344619751,13.101367235183716,,,,,,,,
540,1.0135629177093506,13.12384557723999,,,,,,,,
541,0.9987438321113586,13.14949893951416,,,,,,,,
542,0.9859009385108948,13.171491861343384,,,,,,,,
543,1.0376499891281128,13.19420075416565,,,,,,,,
544,1.0045047998428345,13.216676950454712,,,,,,,,
545,1.030301809310913,13.239261627197266,,,,,,,,
546,1.059228777885437,13.261792421340942,,,,,,,,
547,1.029402494430542,13.285876989364624,,,,,,,,
548,1.0717170238494873,13.310207605361938,,,,,,,,
549,0.9647688865661621,13.333730697631836,,,,,,,,
550,1.0158177614212036,13.358455657958984,0.66796875,0.12890625,0.7165923118591309,0.13362176716327667,0.26953125,0.644859790802002,0.4789341986179352,0.24550028145313263
551,0.9741573929786682,13.493170499801636,,,,,,,,
552,1.0149832963943481,13.514759540557861,,,,,,,,
553,0.9858376383781433,13.535104513168335,,,,,,,,
554,0.9994187951087952,13.557933568954468,,,,,,,,
555,0.9759899377822876,13.580806255340576,,,,,,,,
556,0.9927206635475159,13.603911638259888,,,,,,,,
557,0.9955589175224304,13.6279935836792,,,,,,,,
558,0.9840757846832275,13.652726888656616,,,,,,,,
559,0.9653606414794922,13.67699122428894,,,,,,,,
560,1.067171335220337,13.700683116912842,,,,,,,,
561,1.0217347145080566,13.72548246383667,,,,,,,,
562,1.071132779121399,13.749874591827393,,,,,,,,
563,1.0815645456314087,13.773005962371826,,,,,,,,
564,1.0185068845748901,13.796948194503784,,,,,,,,
565,0.9698679447174072,13.820699453353882,,,,,,,,
566,0.9537906050682068,13.844283819198608,,,,,,,,
567,1.040570616722107,13.869520425796509,,,,,,,,
568,0.988787829875946,13.893310070037842,,,,,,,,
569,0.988956093788147,13.917897701263428,,,,,,,,
570,0.9813600778579712,13.942892789840698,,,,,,,,
571,0.9952611327171326,13.968060731887817,,,,,,,,
572,0.9415445923805237,13.992126703262329,,,,,,,,
573,0.9226238131523132,14.015770196914673,,,,,,,,
574,0.9823418855667114,14.04055380821228,,,,,,,,
575,0.9182770848274231,14.064623355865479,0.666015625,0.12890625,0.7159648537635803,0.13361172378063202,0.2734375,0.6542056202888489,0.48150181770324707,0.22437459230422974
576,1.0217868089675903,14.22949481010437,,,,,,,,
577,0.9766693711280823,14.271616458892822,,,,,,,,
578,1.010764479637146,14.310790300369263,,,,,,,,
579,0.9995644688606262,14.351140975952148,,,,,,,,
580,1.0372750759124756,14.39206862449646,,,,,,,,
581,0.9336779713630676,14.432175397872925,,,,,,,,
582,0.9426278471946716,14.471891164779663,,,,,,,,
583,1.0222985744476318,14.511796474456787,,,,,,,,
584,0.9831907153129578,14.552690744400024,,,,,,,,
585,0.9867924451828003,14.586778163909912,,,,,,,,
586,1.0161734819412231,14.615058898925781,,,,,,,,
587,0.9903218150138855,14.652600288391113,,,,,,,,
588,0.9889343976974487,14.682358503341675,,,,,,,,
589,0.9667720794677734,14.707971334457397,,,,,,,,
590,0.9654701948165894,14.73325228691101,,,,,,,,
591,0.8806794881820679,14.757750272750854,,,,,,,,
592,0.9468098878860474,14.782471895217896,,,,,,,,
593,0.9563946723937988,14.807090282440186,,,,,,,,
594,0.9771381616592407,14.831653356552124,,,,,,,,
595,1.0196393728256226,14.856274127960205,,,,,,,,
596,0.8763512372970581,14.880216836929321,,,,,,,,
597,1.0171732902526855,14.903991222381592,,,,,,,,
598,0.9964876174926758,14.928571939468384,,,,,,,,
599,0.875422477722168,14.95320463180542,,,,,,,,
600,0.9734988212585449,14.980933666229248,0.66796875,0.126953125,0.7155106663703918,0.13624367117881775,0.28125,0.672897219657898,0.4850125312805176,0.20727480947971344
601,0.9549789428710938,15.142005681991577,,,,,,,,
602,0.9246740341186523,15.182007074356079,,,,,,,,
603,0.9121805429458618,15.22578501701355,,,,,,,,
604,1.0147764682769775,15.249867916107178,,,,,,,,
605,0.9036492705345154,15.272486686706543,,,,,,,,
606,0.9860670566558838,15.296300172805786,,,,,,,,
607,0.8675501346588135,15.320205450057983,,,,,,,,
608,1.0225536823272705,15.344136238098145,,,,,,,,
609,0.8887460231781006,15.36869215965271,,,,,,,,
610,0.9282771348953247,15.393829107284546,,,,,,,,
611,0.9601913094520569,15.41909646987915,,,,,,,,
612,0.9746465086936951,15.444063186645508,,,,,,,,
613,0.9534192681312561,15.47034239768982,,,,,,,,
614,0.8710227012634277,15.495703220367432,,,,,,,,
615,1.0131800174713135,15.520653486251831,,,,,,,,
616,0.9320538640022278,15.544449806213379,,,,,,,,
617,0.9945245385169983,15.56713318824768,,,,,,,,
618,1.0106459856033325,15.589755058288574,,,,,,,,
619,0.9560104012489319,15.612889766693115,,,,,,,,
620,0.9355764985084534,15.63774561882019,,,,,,,,
621,1.0472215414047241,15.662418603897095,,,,,,,,
622,0.8090705871582031,15.687410593032837,,,,,,,,
623,0.9622952938079834,15.712694644927979,,,,,,,,
624,0.8720762133598328,15.737660884857178,,,,,,,,
625,0.9662853479385376,15.766828775405884,0.673828125,0.123046875,0.7150837182998657,0.1417124718427658,0.2734375,0.6542056202888489,0.4879451096057892,0.1937934309244156
626,0.8422064781188965,15.909468173980713,,,,,,,,
627,1.0136874914169312,15.932146549224854,,,,,,,,
628,0.9894649982452393,15.954286575317383,,,,,,,,
629,0.969745934009552,15.976857662200928,,,,,,,,
630,0.9178778529167175,15.998860120773315,,,,,,,,
631,0.9842820763587952,16.020784616470337,,,,,,,,
632,0.951339066028595,16.042979955673218,,,,,,,,
633,0.939838171005249,16.06692910194397,,,,,,,,
634,0.9287540316581726,16.093520641326904,,,,,,,,
635,0.8564674854278564,16.120067596435547,,,,,,,,
636,0.8505885004997253,16.146424531936646,,,,,,,,
637,0.9057775139808655,16.173086643218994,,,,,,,,
638,0.9092667698860168,16.19967293739319,,,,,,,,
639,0.9071394205093384,16.224074125289917,,,,,,,,
640,0.8923513293266296,16.26107883453369,,,,,,,,
641,0.948121964931488,16.285908699035645,,,,,,,,
642,1.0130130052566528,16.309983253479004,,,,,,,,
643,0.8331174850463867,16.335752487182617,,,,,,,,
644,0.7923729419708252,16.360078811645508,,,,,,,,
645,0.9071072936058044,16.3853178024292,,,,,,,,
646,0.9909425377845764,16.41036033630371,,,,,,,,
647,0.840857744216919,16.435417413711548,,,,,,,,
648,0.9293004274368286,16.461066246032715,,,,,,,,
649,0.9419118165969849,16.48640537261963,,,,,,,,
650,0.875633955001831,16.51176357269287,0.6796875,0.12109375,0.7144458293914795,0.1467760056257248,0.2734375,0.6542056202888489,0.49089574813842773,0.18111653625965118
651,0.9846181273460388,16.65660333633423,,,,,,,,
652,0.8428928852081299,16.683692455291748,,,,,,,,
653,0.9270435571670532,16.70690631866455,,,,,,,,
654,0.9132335186004639,16.73008942604065,,,,,,,,
655,0.9358237981796265,16.756035327911377,,,,,,,,
656,0.9603517055511475,16.782002925872803,,,,,,,,
657,0.9596196413040161,16.809173107147217,,,,,,,,
658,0.9093893766403198,16.83498477935791,,,,,,,,
659,1.0073261260986328,16.85962152481079,,,,,,,,
660,0.8786500692367554,16.88835835456848,,,,,,,,
661,0.8992087244987488,16.914148807525635,,,,,,,,
662,0.9461988806724548,16.93994903564453,,,,,,,,
663,0.8795650601387024,16.965812921524048,,,,,,,,
664,0.8722691535949707,16.993146896362305,,,,,,,,
665,0.8416086435317993,17.018192052841187,,,,,,,,
666,0.8484804630279541,17.042571306228638,,,,,,,,
667,0.8217263221740723,17.067938804626465,,,,,,,,
668,0.909122884273529,17.092623472213745,,,,,,,,
669,0.962919294834137,17.11652421951294,,,,,,,,
670,0.8713473677635193,17.142500400543213,,,,,,,,
671,0.9121056199073792,17.168001890182495,,,,,,,,
672,0.9174161553382874,17.193264961242676,,,,,,,,
673,0.796014130115509,17.217676877975464,,,,,,,,
674,1.0390663146972656,17.243940830230713,,,,,,,,
675,0.9322841763496399,17.269405364990234,0.681640625,0.12109375,0.7150983810424805,0.1474384218454361,0.2734375,0.6542056202888489,0.4935067296028137,0.16548983752727509
676,0.9297193288803101,17.409998655319214,,,,,,,,
677,0.8458659648895264,17.432508945465088,,,,,,,,
678,0.9156702756881714,17.45615267753601,,,,,,,,
679,0.8927182555198669,17.479445219039917,,,,,,,,
680,0.9064004421234131,17.504138946533203,,,,,,,,
681,0.9012176990509033,17.529719829559326,,,,,,,,
682,0.8281684517860413,17.55581831932068,,,,,,,,
683,0.8159772157669067,17.582539796829224,,,,,,,,
684,0.8102136254310608,17.60783863067627,,,,,,,,
685,0.9984948635101318,17.63423180580139,,,,,,,,
686,0.8658640384674072,17.660972833633423,,,,,,,,
687,0.8387590646743774,17.688146591186523,,,,,,,,
688,0.9532453417778015,17.714488744735718,,,,,,,,
689,0.846478283405304,17.740525484085083,,,,,,,,
690,0.9200973510742188,17.766270637512207,,,,,,,,
691,0.8681124448776245,17.789966344833374,,,,,,,,
692,0.942798376083374,17.81389880180359,,,,,,,,
693,0.8391254544258118,17.837040424346924,,,,,,,,
694,0.8226338624954224,17.861329317092896,,,,,,,,
695,0.9366660714149475,17.885576486587524,,,,,,,,
696,0.9190903306007385,17.909186840057373,,,,,,,,
697,0.7835335731506348,17.932911157608032,,,,,,,,
698,0.8689771294593811,17.957258224487305,,,,,,,,
699,0.9733068943023682,17.980696201324463,,,,,,,,
700,0.8389994502067566,18.004682779312134,0.6796875,0.12109375,0.7144458293914795,0.1467760056257248,0.2734375,0.6542056202888489,0.4966692626476288,0.15130139887332916
701,0.8988496661186218,18.148313760757446,,,,,,,,
702,0.8935274481773376,18.17347741127014,,,,,,,,
703,0.7677037119865417,18.199581384658813,,,,,,,,
704,0.9436157941818237,18.225634336471558,,,,,,,,
705,0.8510531783103943,18.251222133636475,,,,,,,,
706,0.8438684940338135,18.277114391326904,,,,,,,,
707,0.8768500685691833,18.303329706192017,,,,,,,,
708,0.8793111443519592,18.33033585548401,,,,,,,,
709,0.934476912021637,18.36519169807434,,,,,,,,
710,0.8101785778999329,18.393291234970093,,,,,,,,
711,1.0758682489395142,18.419250011444092,,,,,,,,
712,0.7729786038398743,18.44728112220764,,,,,,,,
713,0.9535892605781555,18.474369287490845,,,,,,,,
714,0.8368610143661499,18.50037932395935,,,,,,,,
715,0.9088826179504395,18.527225255966187,,,,,,,,
716,0.9937261939048767,18.553730010986328,,,,,,,,
717,0.8759703040122986,18.579700708389282,,,,,,,,
718,0.8060153722763062,18.60640001296997,,,,,,,,
719,0.8470139503479004,18.632723808288574,,,,,,,,
720,0.9218088984489441,18.659907341003418,,,,,,,,
721,0.7621631026268005,18.68664288520813,,,,,,,,
722,0.8190299272537231,18.71336007118225,,,,,,,,
723,0.8290190100669861,18.73937153816223,,,,,,,,
724,0.8918541073799133,18.764720916748047,,,,,,,,
725,0.9718903303146362,18.790058851242065,0.677734375,0.12109375,0.7142065763473511,0.1454792022705078,0.26953125,0.644859790802002,0.4983766973018646,0.1381673514842987
726,0.8481050133705139,18.93600821495056,,,,,,,,
727,0.8053469061851501,18.963433504104614,,,,,,,,
728,0.9009119272232056,18.99041175842285,,,,,,,,
729,0.7810822129249573,19.017138242721558,,,,,,,,
730,0.755408525466919,19.044078588485718,,,,,,,,
731,0.7939519882202148,19.071487188339233,,,,,,,,
732,0.8999441266059875,19.098201513290405,,,,,,,,
733,0.7885339856147766,19.125223875045776,,,,,,,,
734,0.7691196203231812,19.152182579040527,,,,,,,,
735,0.9427525997161865,19.178706169128418,,,,,,,,
736,0.973616898059845,19.207335710525513,,,,,,,,
737,0.8921640515327454,19.235111951828003,,,,,,,,
738,0.8349791765213013,19.26262879371643,,,,,,,,
739,0.847658097743988,19.29026460647583,,,,,,,,
740,0.851913332939148,19.3165864944458,,,,,,,,
741,0.9835981130599976,19.34102773666382,,,,,,,,
742,0.8493646383285522,19.36656618118286,,,,,,,,
743,0.8057688474655151,19.391390323638916,,,,,,,,
744,0.9110178351402283,19.416205406188965,,,,,,,,
745,0.8057233095169067,19.44171953201294,,,,,,,,
746,0.8255265951156616,19.466747999191284,,,,,,,,
747,0.8318496942520142,19.49324655532837,,,,,,,,
748,1.037731647491455,19.52065896987915,,,,,,,,
749,0.7780282497406006,19.553828239440918,,,,,,,,
750,0.8095007538795471,19.579524278640747,0.67578125,0.12109375,0.7133246660232544,0.14557605981826782,0.2734375,0.6542056202888489,0.5019097924232483,0.11838847398757935
751,0.8012908697128296,19.728797674179077,,,,,,,,
752,1.0328404903411865,19.753831386566162,,,,,,,,
753,0.8760289549827576,19.781257390975952,,,,,,,,
754,0.9008262157440186,19.80861210823059,,,,,,,,
755,0.8136166930198669,19.83611536026001,,,,,,,,
756,0.7749433517456055,19.861388683319092,,,,,,,,
757,0.8151285648345947,19.887783527374268,,,,,,,,
758,0.7877366542816162,19.91398024559021,,,,,,,,
759,0.7502831816673279,19.93833589553833,,,,,,,,
760,0.7968549728393555,19.963916778564453,,,,,,,,
761,0.7965753674507141,19.989086389541626,,,,,,,,
762,0.9725127220153809,20.013180017471313,,,,,,,,
763,0.7115052342414856,20.03946614265442,,,,,,,,
764,0.9992497563362122,20.064582109451294,,,,,,,,
765,0.7469545602798462,20.08887004852295,,,,,,,,
766,0.8511370420455933,20.113885641098022,,,,,,,,
767,0.9213864803314209,20.139407634735107,,,,,,,,
768,0.8084371089935303,20.165498733520508,,,,,,,,
769,0.834730863571167,20.191741704940796,,,,,,,,
770,0.8604540824890137,20.217369556427002,,,,,,,,
771,0.8530989289283752,20.24287462234497,,,,,,,,
772,0.8107562065124512,20.269219636917114,,,,,,,,
773,0.7733325958251953,20.294575452804565,,,,,,,,
774,0.7391767501831055,20.320449113845825,,,,,,,,
775,0.9727295637130737,20.34730052947998,0.681640625,0.1171875,0.7112101316452026,0.148615762591362,0.26953125,0.644859790802002,0.5053493976593018,0.10745809227228165
776,0.950310230255127,20.51300883293152,,,,,,,,
777,0.7506991624832153,20.546026706695557,,,,,,,,
778,0.7781944870948792,20.5718777179718,,,,,,,,
779,0.790662944316864,20.597974061965942,,,,,,,,
780,0.8112835884094238,20.62379026412964,,,,,,,,
781,0.8281182050704956,20.64998483657837,,,,,,,,
782,0.8926436305046082,20.675942182540894,,,,,,,,
783,0.8418683409690857,20.702046632766724,,,,,,,,
784,0.9142202734947205,20.7276029586792,,,,,,,,
785,0.7543697953224182,20.7530517578125,,,,,,,,
786,0.8335679769515991,20.781256675720215,,,,,,,,
787,0.9247860312461853,20.809075593948364,,,,,,,,
788,0.8517045378684998,20.836637020111084,,,,,,,,
789,0.7956639528274536,20.86527132987976,,,,,,,,
790,0.7737538814544678,20.89261531829834,,,,,,,,
791,0.7815751433372498,20.919198751449585,,,,,,,,
792,0.8401145339012146,20.94652247428894,,,,,,,,
793,0.8029876351356506,20.974141836166382,,,,,,,,
794,0.8944526314735413,21.001928329467773,,,,,,,,
795,0.7507779002189636,21.029735326766968,,,,,,,,
796,0.937660276889801,21.057552814483643,,,,,,,,
797,0.8468583226203918,21.08610439300537,,,,,,,,
798,0.9630816578865051,21.1134991645813,,,,,,,,
799,0.8645651340484619,21.14128851890564,,,,,,,,
800,0.806147575378418,21.168887853622437,0.681640625,0.1171875,0.7112101316452026,0.148615762591362,0.26953125,0.644859790802002,0.5075145959854126,0.09719844162464142
801,0.9045809507369995,21.33324360847473,,,,,,,,
802,0.8119465708732605,21.380252361297607,,,,,,,,
803,0.957049548625946,21.410277128219604,,,,,,,,
804,0.9295889139175415,21.449177265167236,,,,,,,,
805,0.8034175634384155,21.477442979812622,,,,,,,,
806,0.76400226354599,21.505030870437622,,,,,,,,
807,0.8593112230300903,21.531343936920166,,,,,,,,
808,0.8539632558822632,21.557172298431396,,,,,,,,
809,0.8850806951522827,21.586309909820557,,,,,,,,
810,0.760704755783081,21.614941358566284,,,,,,,,
811,0.7631236910820007,21.642088413238525,,,,,,,,
812,0.742544412612915,21.670193910598755,,,,,,,,
813,0.8995454907417297,21.696181535720825,,,,,,,,
814,0.8816493153572083,21.72248339653015,,,,,,,,
815,0.7901414632797241,21.749444723129272,,,,,,,,
816,0.7271012663841248,21.77579689025879,,,,,,,,
817,0.9050444960594177,21.802567720413208,,,,,,,,
818,0.9410684108734131,21.82883644104004,,,,,,,,
819,0.9138733148574829,21.85635256767273,,,,,,,,
820,0.7908612489700317,21.88808012008667,,,,,,,,
821,0.8106703162193298,21.919161319732666,,,,,,,,
822,0.8058748245239258,21.95052671432495,,,,,,,,
823,0.7695406079292297,21.981367111206055,,,,,,,,
824,0.7323905825614929,22.011150598526,,,,,,,,
825,0.6690412163734436,22.041492700576782,0.681640625,0.11328125,0.7086755037307739,0.151128888130188,0.2734375,0.6542056202888489,0.5115059018135071,0.08592550456523895
826,0.9594236612319946,22.204209089279175,,,,,,,,
827,0.7675087451934814,22.233556270599365,,,,,,,,
828,0.7907154560089111,22.263169288635254,,,,,,,,
829,0.8025792241096497,22.29564666748047,,,,,,,,
830,0.7898943424224854,22.33121681213379,,,,,,,,
831,0.7907445430755615,22.372312784194946,,,,,,,,
832,0.9335688352584839,22.412684202194214,,,,,,,,
833,0.7287423610687256,22.453237771987915,,,,,,,,
834,0.8554754853248596,22.495261192321777,,,,,,,,
835,0.8898064494132996,22.52403473854065,,,,,,,,
836,0.6965761184692383,22.553836584091187,,,,,,,,
837,0.8124193549156189,22.581936597824097,,,,,,,,
838,0.7664946913719177,22.610949516296387,,,,,,,,
839,0.8106135129928589,22.639265537261963,,,,,,,,
840,0.8619145154953003,22.66762375831604,,,,,,,,
841,0.7809486389160156,22.69420552253723,,,,,,,,
842,0.8574151992797852,22.720516681671143,,,,,,,,
843,0.7272891402244568,22.746814250946045,,,,,,,,
844,0.8769876956939697,22.773042917251587,,,,,,,,
845,0.7831175923347473,22.798525094985962,,,,,,,,
846,0.7772595882415771,22.823067903518677,,,,,,,,
847,0.8277339339256287,22.847472429275513,,,,,,,,
848,0.7074876427650452,22.87866473197937,,,,,,,,
849,0.9738990068435669,22.906373739242554,,,,,,,,
850,0.9641770720481873,22.935121059417725,0.68359375,0.111328125,0.7077281475067139,0.15457779169082642,0.2734375,0.6542056202888489,0.5132499933242798,0.07811621576547623
851,0.7561137080192566,23.077136754989624,,,,,,,,
852,0.7803095579147339,23.10318875312805,,,,,,,,
853,0.8665176630020142,23.131227254867554,,,,,,,,
854,0.812260091304779,23.159714698791504,,,,,,,,
855,0.8255398273468018,23.188869953155518,,,,,,,,
856,0.8928545713424683,23.217713594436646,,,,,,,,
857,0.6902894973754883,23.246838092803955,,,,,,,,
858,1.0289989709854126,23.27522349357605,,,,,,,,
859,0.8085291981697083,23.3039767742157,,,,,,,,
860,0.6614622473716736,23.331729412078857,,,,,,,,
861,0.8741191029548645,23.36384105682373,,,,,,,,
862,0.8656838536262512,23.39406394958496,,,,,,,,
863,0.8661490082740784,23.42250895500183,,,,,,,,
864,0.8387434482574463,23.451192140579224,,,,,,,,
865,0.7878977656364441,23.47928500175476,,,,,,,,
866,0.7275291681289673,23.50825262069702,,,,,,,,
867,0.7873951196670532,23.537052869796753,,,,,,,,
868,0.8893722891807556,23.565327882766724,,,,,,,,
869,0.8153048753738403,23.593273162841797,,,,,,,,
870,0.9505543112754822,23.621381282806396,,,,,,,,
871,0.7444102168083191,23.649054288864136,,,,,,,,
872,0.9026070237159729,23.677131414413452,,,,,,,,
873,0.8177239894866943,23.703712463378906,,,,,,,,
874,0.7271249890327454,23.730573892593384,,,,,,,,
875,0.7397757172584534,23.75723671913147,0.689453125,0.107421875,0.7054855823516846,0.15691030025482178,0.27734375,0.663551390171051,0.5164190530776978,0.08845360577106476
876,0.8393064141273499,23.907341241836548,,,,,,,,
877,0.7913880348205566,23.933676719665527,,,,,,,,
878,0.7102912068367004,23.961183309555054,,,,,,,,
879,0.8441867232322693,23.99252986907959,,,,,,,,
880,0.6189187169075012,24.033883094787598,,,,,,,,
881,0.9354867339134216,24.07658290863037,,,,,,,,
882,0.8495213389396667,24.107681274414062,,,,,,,,
883,0.7113360166549683,24.136716842651367,,,,,,,,
884,0.8778281211853027,24.166886568069458,,,,,,,,
885,0.9727227091789246,24.196033716201782,,,,,,,,
886,0.9002694487571716,24.224987030029297,,,,,,,,
887,0.8086585402488708,24.25303626060486,,,,,,,,
888,0.8077627420425415,24.282517194747925,,,,,,,,
889,0.8980236053466797,24.31176447868347,,,,,,,,
890,0.806017279624939,24.340651988983154,,,,,,,,
891,0.666057288646698,24.369822025299072,,,,,,,,
892,0.7801920771598816,24.398439168930054,,,,,,,,
893,0.8760203719139099,24.42713737487793,,,,,,,,
894,0.7684425711631775,24.457817316055298,,,,,,,,
895,1.0064650774002075,24.489092111587524,,,,,,,,
896,0.7133820652961731,24.516244173049927,,,,,,,,
897,0.8488652110099792,24.545158624649048,,,,,,,,
898,0.8456231355667114,24.576547861099243,,,,,,,,
899,0.837801992893219,24.604339122772217,,,,,,,,
900,0.8730722069740295,24.632225275039673,0.689453125,0.10546875,0.7041316628456116,0.15665173530578613,0.27734375,0.663551390171051,0.5200937390327454,0.07621718943119049
901,0.8959493637084961,24.78100085258484,,,,,,,,
902,0.9118519425392151,24.81028652191162,,,,,,,,
903,0.7125968933105469,24.83922052383423,,,,,,,,
904,0.885873556137085,24.867512464523315,,,,,,,,
905,0.6850072145462036,24.896580696105957,,,,,,,,
906,0.8319960236549377,24.924500703811646,,,,,,,,
907,0.8508723378181458,24.95455288887024,,,,,,,,
908,0.7162322402000427,24.98232936859131,,,,,,,,
909,0.8884426355361938,25.011079788208008,,,,,,,,
910,0.80062335729599,25.04144859313965,,,,,,,,
911,0.7970017790794373,25.071855545043945,,,,,,,,
912,0.779411256313324,25.10177969932556,,,,,,,,
913,0.711489737033844,25.133138179779053,,,,,,,,
914,0.9477361440658569,25.162800788879395,,,,,,,,
915,0.8071675896644592,25.192980527877808,,,,,,,,
916,0.7694674730300903,25.22455096244812,,,,,,,,
917,0.7801989316940308,25.253764867782593,,,,,,,,
918,0.8218289017677307,25.28282117843628,,,,,,,,
919,0.8783788084983826,25.31468653678894,,,,,,,,
920,0.8168705701828003,25.34458351135254,,,,,,,,
921,0.7526097297668457,25.377582788467407,,,,,,,,
922,0.7566379904747009,25.40797448158264,,,,,,,,
923,0.7216312885284424,25.43827533721924,,,,,,,,
924,0.7017542719841003,25.46830916404724,,,,,,,,
925,0.781213641166687,25.49795413017273,0.69140625,0.103515625,0.7019795775413513,0.15743151307106018,0.27734375,0.663551390171051,0.5235316157341003,0.07370837032794952
926,0.9310175180435181,25.645960807800293,,,,,,,,
927,0.7482641339302063,25.676017999649048,,,,,,,,
928,0.8404211401939392,25.70685911178589,,,,,,,,
929,0.9875284433364868,25.737494945526123,,,,,,,,
930,0.927586555480957,25.767271280288696,,,,,,,,
931,0.8147103786468506,25.79750394821167,,,,,,,,
932,0.7920728921890259,25.828843116760254,,,,,,,,
933,0.8048621416091919,25.859646797180176,,,,,,,,
934,0.7868944406509399,25.89072561264038,,,,,,,,
935,0.8626417517662048,25.921935081481934,,,,,,,,
936,0.8132102489471436,25.952431201934814,,,,,,,,
937,0.8736996054649353,25.981717109680176,,,,,,,,
938,0.907665491104126,26.01191210746765,,,,,,,,
939,0.8575725555419922,26.04183006286621,,,,,,,,
940,1.0021051168441772,26.072031021118164,,,,,,,,
941,0.8662824034690857,26.103171825408936,,,,,,,,
942,0.7175788283348083,26.133866548538208,,,,,,,,
943,0.818638801574707,26.164942264556885,,,,,,,,
944,0.8293590545654297,26.19523310661316,,,,,,,,
945,0.7712091207504272,26.226508140563965,,,,,,,,
946,0.7978488206863403,26.25832176208496,,,,,,,,
947,0.6923325061798096,26.290875673294067,,,,,,,,
948,0.5632896423339844,26.321361303329468,,,,,,,,
949,0.8866459131240845,26.356589317321777,,,,,,,,
