step,train_loss,wall_clock_time_sec,eval_clean_accuracy,eval_clean_ece,eval_clean_aurc,eval_clean_resistance_noise_corr,eval_clean_resistance_occlusion_corr,eval_noisy_accuracy,eval_noisy_ece,eval_noisy_aurc,eval_clean_vs_noisy_auroc,eval_noisy_resistance_noise_corr,eval_noisy_resistance_occlusion_corr,eval_occluded_accuracy,eval_occluded_ece,eval_occluded_aurc,eval_clean_vs_occluded_auroc,eval_occluded_resistance_noise_corr,eval_occluded_resistance_occlusion_corr
334,0.3823070526123047,33.56000089645386,,,,,,,,,,,,,,,,,
335,0.4884425103664398,33.61106538772583,,,,,,,,,,,,,,,,,
336,0.4684754014015198,33.66201305389404,,,,,,,,,,,,,,,,,
337,0.36754074692726135,33.730260610580444,,,,,,,,,,,,,,,,,
338,0.5211350321769714,33.79371929168701,,,,,,,,,,,,,,,,,
339,0.47577568888664246,33.852553367614746,,,,,,,,,,,,,,,,,
340,0.4858444035053253,33.91633725166321,,,,,,,,,,,,,,,,,
341,0.6117660403251648,33.979466915130615,,,,,,,,,,,,,,,,,
342,0.6170714497566223,34.04670596122742,,,,,,,,,,,,,,,,,
343,0.47008898854255676,34.11248230934143,,,,,,,,,,,,,,,,,
344,0.5503280162811279,34.18237280845642,,,,,,,,,,,,,,,,,
345,0.5074669122695923,34.28062891960144,,,,,,,,,,,,,,,,,
346,0.5998438000679016,34.38858366012573,,,,,,,,,,,,,,,,,
347,0.3503735363483429,34.48183226585388,,,,,,,,,,,,,,,,,
348,0.5783612728118896,34.565420389175415,,,,,,,,,,,,,,,,,
349,0.5324391722679138,34.644901752471924,,,,,,,,,,,,,,,,,
350,0.6366946697235107,34.73154306411743,0.94921875,0.12505748867988586,0.11083105206489563,3.409055437941788e-08,nan,0.89453125,0.09096197783946991,0.19422292709350586,0.5036449432373047,nan,nan,0.8251953125,0.08975041657686234,0.2123858630657196,0.5504045486450195,-3.3308922287034193e-09,0.2852901518344879
351,0.4258696436882019,36.14434862136841,,,,,,,,,,,,,,,,,
352,0.6218270063400269,36.19579815864563,,,,,,,,,,,,,,,,,
353,0.40850308537483215,36.250906229019165,,,,,,,,,,,,,,,,,
354,0.4208754897117615,36.303595781326294,,,,,,,,,,,,,,,,,
355,0.3692356050014496,36.3563814163208,,,,,,,,,,,,,,,,,
356,0.3398423194885254,36.408509254455566,,,,,,,,,,,,,,,,,
357,0.4986876845359802,36.46210551261902,,,,,,,,,,,,,,,,,
358,0.4017550051212311,36.51405715942383,,,,,,,,,,,,,,,,,
359,0.3592156767845154,36.56550884246826,,,,,,,,,,,,,,,,,
360,0.34008097648620605,36.62043309211731,,,,,,,,,,,,,,,,,
361,0.3756542503833771,36.672523975372314,,,,,,,,,,,,,,,,,
362,0.42624515295028687,36.72291803359985,,,,,,,,,,,,,,,,,
363,0.22577078640460968,36.775269746780396,,,,,,,,,,,,,,,,,
364,0.3864993751049042,36.829057455062866,,,,,,,,,,,,,,,,,
365,0.2251139134168625,36.87981176376343,,,,,,,,,,,,,,,,,
366,0.3732333481311798,36.931567668914795,,,,,,,,,,,,,,,,,
367,0.3082771897315979,36.9833242893219,,,,,,,,,,,,,,,,,
368,0.35212695598602295,37.03850221633911,,,,,,,,,,,,,,,,,
369,0.238221675157547,37.0935742855072,,,,,,,,,,,,,,,,,
370,0.18041686713695526,37.147937059402466,,,,,,,,,,,,,,,,,
371,0.26095831394195557,37.204174280166626,,,,,,,,,,,,,,,,,
372,0.2177104502916336,37.25468850135803,,,,,,,,,,,,,,,,,
373,0.3918346166610718,37.310750246047974,,,,,,,,,,,,,,,,,
374,0.5170695185661316,37.36102795600891,,,,,,,,,,,,,,,,,
375,0.295134574174881,37.4131817817688,0.9599609375,0.10038989782333374,0.01965220831334591,1.2837326757164647e-08,nan,0.9091796875,0.05920417979359627,0.09172502160072327,0.4731788635253906,nan,nan,0.8173828125,0.05374246835708618,0.1369444578886032,0.5286760330200195,1.570474950085554e-08,0.2209547758102417
376,0.29543012380599976,38.696449995040894,,,,,,,,,,,,,,,,,
377,0.3785548806190491,38.74765205383301,,,,,,,,,,,,,,,,,
378,0.23898060619831085,38.79768228530884,,,,,,,,,,,,,,,,,
379,0.24710267782211304,38.85191607475281,,,,,,,,,,,,,,,,,
380,0.49357113242149353,38.911192655563354,,,,,,,,,,,,,,,,,
381,0.5112835168838501,38.9632203578949,,,,,,,,,,,,,,,,,
382,0.2687810957431793,39.012897968292236,,,,,,,,,,,,,,,,,
383,0.30153071880340576,39.067111015319824,,,,,,,,,,,,,,,,,
384,0.38905543088912964,39.11657667160034,,,,,,,,,,,,,,,,,
385,0.3415229916572571,39.17151856422424,,,,,,,,,,,,,,,,,
386,0.21855846047401428,39.22531056404114,,,,,,,,,,,,,,,,,
387,0.29475271701812744,39.2795467376709,,,,,,,,,,,,,,,,,
388,0.3821733891963959,39.33642053604126,,,,,,,,,,,,,,,,,
389,0.3209937512874603,39.38871693611145,,,,,,,,,,,,,,,,,
390,0.1806630641222,39.44259595870972,,,,,,,,,,,,,,,,,
391,0.32236653566360474,39.49138021469116,,,,,,,,,,,,,,,,,
392,0.2696743309497833,39.546496629714966,,,,,,,,,,,,,,,,,
393,0.3157070279121399,39.60697674751282,,,,,,,,,,,,,,,,,
394,0.20937377214431763,39.67012691497803,,,,,,,,,,,,,,,,,
395,0.41532984375953674,39.73357677459717,,,,,,,,,,,,,,,,,
396,0.3133648931980133,39.7883563041687,,,,,,,,,,,,,,,,,
397,0.4241367280483246,39.84615635871887,,,,,,,,,,,,,,,,,
398,0.19087262451648712,39.90234017372131,,,,,,,,,,,,,,,,,
399,0.4403517544269562,39.95786452293396,,,,,,,,,,,,,,,,,
400,0.20345532894134521,40.015629053115845,0.9658203125,0.05344650149345398,0.07283883541822433,2.178924773943436e-08,nan,0.9267578125,0.054824043065309525,0.12807193398475647,0.5715103149414062,nan,nan,0.8330078125,0.04161612689495087,0.18634729087352753,0.5597991943359375,-2.7702113936101114e-09,0.23224498331546783
401,0.24743402004241943,41.30467414855957,,,,,,,,,,,,,,,,,
402,0.3772203326225281,41.365217208862305,,,,,,,,,,,,,,,,,
403,0.4618029296398163,41.42624521255493,,,,,,,,,,,,,,,,,
404,0.25221821665763855,41.476534366607666,,,,,,,,,,,,,,,,,
405,0.29200273752212524,41.531304359436035,,,,,,,,,,,,,,,,,
406,0.24493452906608582,41.589749574661255,,,,,,,,,,,,,,,,,
407,0.35478872060775757,41.647151470184326,,,,,,,,,,,,,,,,,
408,0.3428747355937958,41.7071259021759,,,,,,,,,,,,,,,,,
409,0.3152557611465454,41.76291465759277,,,,,,,,,,,,,,,,,
410,0.28764840960502625,41.81872797012329,,,,,,,,,,,,,,,,,
411,0.3314995765686035,41.874626874923706,,,,,,,,,,,,,,,,,
412,0.3002014756202698,41.93336534500122,,,,,,,,,,,,,,,,,
413,0.23260685801506042,41.98784041404724,,,,,,,,,,,,,,,,,
414,0.4685203433036804,42.04280757904053,,,,,,,,,,,,,,,,,
415,0.2786429822444916,42.09944772720337,,,,,,,,,,,,,,,,,
416,0.26295456290245056,42.14901781082153,,,,,,,,,,,,,,,,,
417,0.340213418006897,42.19762897491455,,,,,,,,,,,,,,,,,
418,0.363302081823349,42.256730794906616,,,,,,,,,,,,,,,,,
419,0.29525434970855713,42.31053829193115,,,,,,,,,,,,,,,,,
420,0.32116252183914185,42.363163471221924,,,,,,,,,,,,,,,,,
421,0.19461677968502045,42.41159725189209,,,,,,,,,,,,,,,,,
422,0.1654556691646576,42.466979026794434,,,,,,,,,,,,,,,,,
423,0.29781147837638855,42.52819561958313,,,,,,,,,,,,,,,,,
424,0.4015958607196808,42.59494423866272,,,,,,,,,,,,,,,,,
425,0.2086647003889084,42.65757393836975,0.9873046875,0.03491472452878952,0.019455745816230774,-2.1191168819711947e-09,nan,0.9287109375,0.031877510249614716,0.12816332280635834,0.49980640411376953,nan,nan,0.849609375,0.04977835714817047,0.17046445608139038,0.5558433532714844,2.299071155675847e-08,0.2286483496427536
426,0.3356705605983734,43.952168226242065,,,,,,,,,,,,,,,,,
427,0.31572890281677246,44.00699520111084,,,,,,,,,,,,,,,,,
428,0.5533439517021179,44.06254720687866,,,,,,,,,,,,,,,,,
429,0.36094558238983154,44.11397886276245,,,,,,,,,,,,,,,,,
430,0.28002259135246277,44.16622018814087,,,,,,,,,,,,,,,,,
431,0.2634517252445221,44.21566152572632,,,,,,,,,,,,,,,,,
432,0.18263530731201172,44.26887249946594,,,,,,,,,,,,,,,,,
433,0.1854003518819809,44.321823835372925,,,,,,,,,,,,,,,,,
434,0.17853601276874542,44.36962938308716,,,,,,,,,,,,,,,,,
435,0.28864601254463196,44.41997170448303,,,,,,,,,,,,,,,,,
436,0.3805828392505646,44.47641324996948,,,,,,,,,,,,,,,,,
437,0.38687464594841003,44.540995836257935,,,,,,,,,,,,,,,,,
438,0.33830752968788147,44.59597969055176,,,,,,,,,,,,,,,,,
439,0.33348798751831055,44.64745569229126,,,,,,,,,,,,,,,,,
440,0.29887455701828003,44.706406593322754,,,,,,,,,,,,,,,,,
441,0.2478322684764862,44.75807762145996,,,,,,,,,,,,,,,,,
442,0.20461224019527435,44.809393644332886,,,,,,,,,,,,,,,,,
443,0.27031978964805603,44.87167477607727,,,,,,,,,,,,,,,,,
444,0.09313034266233444,44.92558240890503,,,,,,,,,,,,,,,,,
445,0.32315340638160706,44.986435413360596,,,,,,,,,,,,,,,,,
446,0.3368217349052429,45.04653263092041,,,,,,,,,,,,,,,,,
447,0.2312188744544983,45.109111309051514,,,,,,,,,,,,,,,,,
448,0.33606910705566406,45.17223048210144,,,,,,,,,,,,,,,,,
449,0.2526295483112335,45.23135948181152,,,,,,,,,,,,,,,,,
450,0.4630521535873413,45.28376507759094,0.974609375,0.04523501172661781,0.026014916598796844,-1.962201423566512e-08,nan,0.9443359375,0.036720115691423416,0.05997924506664276,0.4965991973876953,nan,nan,0.8486328125,0.030844446271657944,0.12642645835876465,0.5229854583740234,-9.876746087655874e-10,0.16733841598033905
451,0.3534654378890991,46.573185443878174,,,,,,,,,,,,,,,,,
452,0.3089505434036255,46.62453103065491,,,,,,,,,,,,,,,,,
453,0.44120854139328003,46.67888045310974,,,,,,,,,,,,,,,,,
454,0.2148360013961792,46.73168420791626,,,,,,,,,,,,,,,,,
455,0.1884879767894745,46.7858247756958,,,,,,,,,,,,,,,,,
456,0.15929992496967316,46.84132170677185,,,,,,,,,,,,,,,,,
457,0.27824491262435913,46.89899969100952,,,,,,,,,,,,,,,,,
458,0.4160105586051941,46.95288038253784,,,,,,,,,,,,,,,,,
459,0.1501828283071518,47.005977392196655,,,,,,,,,,,,,,,,,
460,0.08411405980587006,47.059635639190674,,,,,,,,,,,,,,,,,
461,0.23994402587413788,47.109880208969116,,,,,,,,,,,,,,,,,
462,0.17848333716392517,47.16301655769348,,,,,,,,,,,,,,,,,
463,0.15281739830970764,47.21812582015991,,,,,,,,,,,,,,,,,
464,0.3220311999320984,47.274460792541504,,,,,,,,,,,,,,,,,
465,0.30174362659454346,47.32396101951599,,,,,,,,,,,,,,,,,
466,0.28070518374443054,47.37545990943909,,,,,,,,,,,,,,,,,
467,0.27116209268569946,47.433598279953,,,,,,,,,,,,,,,,,
468,0.1476072371006012,47.489423751831055,,,,,,,,,,,,,,,,,
469,0.2663031816482544,47.53971290588379,,,,,,,,,,,,,,,,,
470,0.16312779486179352,47.647441387176514,,,,,,,,,,,,,,,,,
471,0.29920604825019836,47.702444553375244,,,,,,,,,,,,,,,,,
472,0.31188011169433594,47.82658791542053,,,,,,,,,,,,,,,,,
473,0.125923290848732,47.95864462852478,,,,,,,,,,,,,,,,,
474,0.17807474732398987,48.06236791610718,,,,,,,,,,,,,,,,,
475,0.20954586565494537,48.16439867019653,0.9814453125,0.03197106346487999,0.006029809359461069,8.530969708431257e-09,nan,0.9638671875,0.03534714877605438,0.03834834694862366,0.46186065673828125,nan,nan,0.8486328125,0.028288517147302628,0.09385989606380463,0.5438528060913086,1.4846024853909512e-08,0.22257095575332642
476,0.22928017377853394,49.500112771987915,,,,,,,,,,,,,,,,,
477,0.27704450488090515,49.54821252822876,,,,,,,,,,,,,,,,,
478,0.13420569896697998,49.60301661491394,,,,,,,,,,,,,,,,,
479,0.15783154964447021,49.66164422035217,,,,,,,,,,,,,,,,,
480,0.18793147802352905,49.72177052497864,,,,,,,,,,,,,,,,,
481,0.14098145067691803,49.79255938529968,,,,,,,,,,,,,,,,,
482,0.42045530676841736,49.867804765701294,,,,,,,,,,,,,,,,,
483,0.27045559883117676,49.94123959541321,,,,,,,,,,,,,,,,,
484,0.21475785970687866,50.015751123428345,,,,,,,,,,,,,,,,,
485,0.4704720675945282,50.095741271972656,,,,,,,,,,,,,,,,,
486,0.24740692973136902,50.17185997962952,,,,,,,,,,,,,,,,,
487,0.1974732130765915,50.24398183822632,,,,,,,,,,,,,,,,,
488,0.40762895345687866,50.32088804244995,,,,,,,,,,,,,,,,,
489,0.19043201208114624,50.39472055435181,,,,,,,,,,,,,,,,,
490,0.23899678885936737,50.47216296195984,,,,,,,,,,,,,,,,,
491,0.30859753489494324,50.542866468429565,,,,,,,,,,,,,,,,,
492,0.2221786379814148,50.60014295578003,,,,,,,,,,,,,,,,,
493,0.21668340265750885,50.66300392150879,,,,,,,,,,,,,,,,,
494,0.19319550693035126,50.7293860912323,,,,,,,,,,,,,,,,,
495,0.40846094489097595,50.782190799713135,,,,,,,,,,,,,,,,,
496,0.3031829297542572,50.8382682800293,,,,,,,,,,,,,,,,,
497,0.18272516131401062,50.89350509643555,,,,,,,,,,,,,,,,,
498,0.13073314726352692,50.94904613494873,,,,,,,,,,,,,,,,,
499,0.087308369576931,51.01165413856506,,,,,,,,,,,,,,,,,
500,0.16156093776226044,51.07556462287903,0.978515625,0.027449030429124832,0.032408207654953,1.4011662052837437e-08,nan,0.966796875,0.017731420695781708,0.050753653049468994,0.5527858734130859,nan,nan,0.85546875,0.03159646689891815,0.08739810436964035,0.5830287933349609,-1.6925568502301758e-08,0.20531991124153137
501,0.10231727361679077,52.37962865829468,,,,,,,,,,,,,,,,,
502,0.1748400777578354,52.4373722076416,,,,,,,,,,,,,,,,,
503,0.22564223408699036,52.492502212524414,,,,,,,,,,,,,,,,,
504,0.4113023579120636,52.54654407501221,,,,,,,,,,,,,,,,,
505,0.19973789155483246,52.597323179244995,,,,,,,,,,,,,,,,,
506,0.1292068362236023,52.65017580986023,,,,,,,,,,,,,,,,,
507,0.29039981961250305,52.701199531555176,,,,,,,,,,,,,,,,,
508,0.21024206280708313,52.75588870048523,,,,,,,,,,,,,,,,,
509,0.16208209097385406,52.81021022796631,,,,,,,,,,,,,,,,,
510,0.26549166440963745,52.86383628845215,,,,,,,,,,,,,,,,,
511,0.23378737270832062,52.91785287857056,,,,,,,,,,,,,,,,,
512,0.11406037211418152,52.97086310386658,,,,,,,,,,,,,,,,,
513,0.2794118821620941,53.02963161468506,,,,,,,,,,,,,,,,,
514,0.5055058598518372,53.088099002838135,,,,,,,,,,,,,,,,,
515,0.20669536292552948,53.144691467285156,,,,,,,,,,,,,,,,,
516,0.10415882617235184,53.200151681900024,,,,,,,,,,,,,,,,,
517,0.23807305097579956,53.2548348903656,,,,,,,,,,,,,,,,,
518,0.1988576352596283,53.31770873069763,,,,,,,,,,,,,,,,,
519,0.3477763533592224,53.3818883895874,,,,,,,,,,,,,,,,,
520,0.1477019339799881,53.45033001899719,,,,,,,,,,,,,,,,,
521,0.2154098004102707,53.50808358192444,,,,,,,,,,,,,,,,,
522,0.23091550171375275,53.578137159347534,,,,,,,,,,,,,,,,,
523,0.14512407779693604,53.640225887298584,,,,,,,,,,,,,,,,,
524,0.35785725712776184,53.69210171699524,,,,,,,,,,,,,,,,,
525,0.23150213062763214,53.75408983230591,0.9755859375,0.037126325070858,0.06982780992984772,-1.2211919475646482e-08,nan,0.8974609375,0.025224857032299042,0.19122889637947083,0.5042495727539062,nan,nan,0.853515625,0.02780793607234955,0.14491640031337738,0.5817384719848633,7.3230386199441e-09,0.2107885628938675
